
792	 165000	0 1 1 0 1 1 0 1 1 0 2 2 2 1 1 5 1 0 2 2 3     150000          0     250000 
1386	 165000	0 1 1 0 0 1 0 1 1 0 2 2 2 1 1 5 1 0 2 3 3     150000      20500     229500 
1485	  95000	1 1 0 1 0 1 0 2 0 0 1 2 2 1 1 3 1 2 2 3 3     100000     130000     170000 
2772	  65000	0 1 1 0 1 1 1 1 0 2 2 0 1 0 2 3 2 1 2 2 4     150000     100000     150000 
5643	  46831	1 0 1 1 0 1 1 0 1 2 0 2 0 2 1 3 3 1 1 4 2      36363     159090     213636 
9306	  35001	1 0 0 1 0 0 1 0 1 2 0 0 1 2 0 1 3 5 2 4 3     250000     125000      34999 
10890	  25006	1 0 0 1 0 0 1 0 0 2 0 0 1 2 0 1 3 6 2 4 3     250000     130000      26666 
12177	  24104	1 0 0 1 0 0 1 0 0 2 0 0 1 1 2 1 3 4 2 5 3     250000      68181      86363 
0	3595500	0 7 0 0 0 5 0 1 0 0 1 4 1 0 0 5 0 0 3 0 0     450000     234000      54000 
99	1609177	4 0 0 0 0 4 1 1 0 4 3 0 0 0 2 0 1 2 0 4 1      56250     211428     254285 
198	1426499	0 3 1 1 0 5 1 1 0 1 5 1 1 0 1 2 0 0 3 0 1     400000      58333      50000 
297	1215137	2 0 0 0 1 2 2 0 1 3 1 1 1 2 1 1 1 3 0 4 1     112500     244772     120909 
396	1211500	0 5 1 1 0 5 1 0 0 1 4 1 1 0 1 2 0 0 3 0 1     400000      40000      50000 
495	 803500	0 5 0 1 0 1 1 0 0 1 4 1 1 0 3 2 0 1 3 0 3     332000      50000      56000 
594	 267500	0 5 0 0 0 1 0 0 1 1 4 1 2 0 1 2 0 2 4 0 3     105000      47500     255000 
1089	 223750	0 6 0 1 0 0 1 1 0 1 2 2 1 0 2 2 0 2 3 0 3     248500      37500     113250 
1386	 101000	1 5 0 0 0 1 0 0 1 1 3 1 2 0 1 2 1 2 3 0 3     120000      26000     260000 
1584	  28575	1 0 0 1 0 0 1 0 0 1 1 2 1 1 2 2 2 2 2 5 3     255000      63571      90714 
2376	  23755	1 0 0 1 0 0 1 0 0 1 1 2 1 0 3 2 3 1 2 5 3     256249      68750      81250 
15543	  23750	1 0 1 1 0 1 1 0 1 1 1 2 1 0 4 2 3 0 2 5 0     175000     150000      81250 
0	6199500	0 7 0 0 0 4 0 1 0 0 1 4 0 0 1 6 0 0 3 0 0     330000     234000     450000 
99	2126500	0 8 4 1 0 0 1 0 0 0 1 4 1 0 0 4 0 0 2 0 1     450000          0     125000 
297	2025787	3 2 0 0 0 3 1 0 1 4 6 0 0 1 1 0 0 2 1 0 2      67142      38571     461428 
396	1747933	0 7 0 0 0 3 0 0 1 0 2 1 0 0 1 6 0 1 3 0 2      58333      35714     450000 
495	1381499	0 3 5 1 0 0 1 1 0 0 2 2 1 1 0 3 1 0 3 1 2     255000     224999          0 
594	 891500	0 3 0 0 0 1 1 1 1 4 2 0 3 1 1 0 1 3 1 1 3      83333      83333     274444 
792	 851500	0 1 1 3 0 0 0 1 1 1 5 0 2 0 1 2 0 3 1 2 3      85000      83000     280000 
891	 696505	1 1 0 1 0 2 0 1 1 0 5 0 2 0 1 2 0 3 3 2 2     174999     100000     150000 
1089	 565795	2 1 0 0 1 1 1 0 1 3 3 0 1 2 1 0 0 3 2 2 3      85714      78571     257142 
1188	 534663	1 0 0 0 1 2 1 0 1 1 4 0 1 3 0 2 0 3 3 1 3     250263      66578      94210 
1287	 494839	0 3 0 0 1 1 1 0 1 2 0 1 2 2 0 1 2 3 3 1 3     166666      83333     166666 
1782	 150000	2 1 0 1 0 1 1 0 1 1 2 1 0 2 1 2 2 2 2 2 3      50000     145000     210000 
1881	 122500	2 0 0 0 1 1 0 1 1 2 0 1 1 2 1 2 2 2 2 3 3     137500      87500     187500 
3168	 103335	0 2 0 1 0 0 1 0 1 1 2 1 1 2 0 2 1 4 3 2 3     229500     125000      53833 
4752	  35000	0 2 0 1 0 0 1 0 1 1 2 0 1 2 0 2 1 5 3 2 3     250000     125000      35000 
11187	  15006	0 2 0 1 0 0 1 0 0 1 2 0 1 2 0 2 1 6 3 2 3     260000     120000      26666 
13464	  10845	0 2 0 1 0 0 1 0 0 1 2 0 0 4 0 2 1 6 4 0 3     254166     125000      27777 
0	4657753	0 4 0 0 0 3 1 0 0 2 5 0 0 0 6 1 0 0 5 0 0     720000      56250      83333 
99	3009500	5 0 0 0 5 0 0 1 0 3 3 1 1 0 1 0 0 2 0 0 5      50000     234000     400000 
198	1527500	5 0 0 1 4 0 0 1 0 2 1 1 0 1 1 1 1 2 0 1 5      50000     234000     218000 
297	 841670	0 4 0 0 0 3 1 0 1 0 4 0 1 1 3 3 0 1 4 0 1     241166     112500      76500 
396	 667250	0 4 0 0 0 5 1 0 0 0 4 0 1 1 2 3 0 1 4 0 1     262250     125000      51000 
693	  87000	3 0 0 1 0 1 1 0 1 3 2 0 0 1 2 1 1 3 0 5 2      75000     146000     185000 
1089	  87000	0 3 0 1 1 0 1 1 0 0 3 2 2 0 1 3 1 1 2 0 5     185000      75000     146000 
3861	  60006	1 0 0 1 0 0 1 0 0 1 1 2 1 2 1 2 3 1 2 3 5     255000      71666      75000 
4356	  55013	1 0 0 1 0 0 1 0 0 1 2 1 1 2 1 2 2 1 2 3 6     260000      95555      48888 
4950	  28578	1 0 1 1 0 1 1 0 1 1 2 0 1 2 0 2 2 2 2 3 4     191428     154285      63571 
10395	  28575	1 0 0 1 0 0 1 0 0 1 1 2 1 1 2 2 2 2 2 5 3     255000      63571      90714 
0	5205790	0 5 0 0 0 5 0 0 1 2 4 1 0 0 1 0 0 1 7 0 0     157142      50000     720000 
99	2036496	0 5 0 0 0 6 1 0 0 0 3 0 0 1 2 4 0 1 4 0 0     260000     166666     141666 
198	1201500	5 0 0 0 0 3 0 2 0 3 0 0 1 0 4 0 3 1 0 4 1     150000     237500      87500 
396	1105250	0 5 0 0 0 2 1 0 1 0 3 2 0 0 2 4 0 1 4 1 1     178750      50000     225000 
495	 874835	0 0 1 0 2 1 6 0 0 1 5 1 1 1 1 0 0 2 1 1 3      43333      12500     394166 
594	 778177	0 6 0 0 0 2 1 0 1 0 1 2 0 1 2 3 0 1 5 1 1     165833      41666     229166 
693	 509000	1 1 0 0 0 3 2 0 1 0 2 0 0 1 3 3 2 1 3 3 1      87500     250000      85000 
792	 273666	1 1 0 0 1 1 1 0 1 1 0 2 2 1 1 0 3 3 4 3 1     122000     112666     164000 
1881	 242500	1 0 1 1 0 1 1 1 0 1 2 1 1 2 1 2 3 1 2 1 4      96500     137500     178500 
2178	 103340	1 0 0 1 0 0 1 0 1 0 3 2 1 2 1 3 0 3 2 4 2     229500     141666      37166 
2376	  82373	1 0 1 1 0 1 1 0 1 0 3 1 1 1 2 2 1 3 3 4 0     184210     136842      89473 
2871	  49287	1 0 1 1 0 1 1 0 1 1 2 0 2 0 1 1 3 3 2 4 2     208571     145714      51428 
5148	  36827	1 0 1 0 1 2 1 0 1 1 2 0 2 0 2 3 1 1 1 5 2     195454     159090      54545 
8217	  28575	1 0 0 1 0 0 1 0 0 1 2 1 1 2 1 2 2 2 2 3 5     255000      90714      63571 
11286	  23759	1 0 0 1 0 0 1 0 0 1 3 0 1 2 1 2 1 3 2 3 5     256250      81250      68749 
11583	  23755	1 0 0 1 0 0 1 0 0 1 0 3 1 1 2 2 3 1 2 5 3     256249      68750      81250 
